,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
88,,,,-0.1181,0.00344,,8.703878456613466e-06,0.001293426908449024
89,,,,-0.118,0.0036,,8.703878456613466e-06,0.0012965007549168646
90,,,,-0.1179,0.00352,,8.703878456613466e-06,0.001294963075728416
91,,,,-0.1178,0.00376,,8.703878456613466e-06,0.0012995806275487487
92,,,,-0.1177,0.00376,,8.703878456613466e-06,0.0012995806275487487
93,,,,-0.1176,0.0036,,8.703878456613466e-06,0.0012965007549168646
94,,,,-0.1175,0.00344,,8.703878456613466e-06,0.001293426908449024
95,,,,-0.1174,0.0036,,8.703878456613466e-06,0.0012965007549168646
96,,,,-0.1173,0.0036,,8.703878456613466e-06,0.0012965007549168646
97,,,,-0.1172,0.00376,,8.703878456613466e-06,0.0012995806275487487
98,,,,-0.1171,0.00368,,8.703878456613466e-06,0.0012980399406412732
99,,,,-0.117,0.00376,,8.703878456613466e-06,0.0012995806275487487
100,,,,-0.1169,0.00384,,8.703878456613466e-06,0.0013011228103065443
101,,,,-0.1168,0.00392,,8.703878456613466e-06,0.001302666483602
102,,,,-0.1167,0.00384,,8.703878456613466e-06,0.0013011228103065443
103,,,,-0.1166,0.00392,,8.703878456613466e-06,0.001302666483602
104,,,,-0.1165,0.00392,,8.703878456613466e-06,0.001302666483602
105,,,,-0.1164,0.00376,,8.703878456613466e-06,0.0012995806275487487
106,,,,-0.1163,0.00416,,8.703878456613466e-06,0.0013073063938878293
107,,,,-0.1162,0.00392,,8.703878456613466e-06,0.001302666483602
108,,,,-0.1161,0.00432,,8.703878456613466e-06,0.0013104070235999193
109,,,,-0.116,0.00408,,8.703878456613466e-06,0.0013057582806553438
110,,,,-0.1159,0.00416,,8.703878456613466e-06,0.0013073063938878293
111,,,,-0.1158,0.004,,8.703878456613466e-06,0.0013042116421424859
112,,,,-0.1157,0.00424,,8.703878456613466e-06,0.001308855976607052
113,,,,-0.1156,0.00408,,8.703878456613466e-06,0.0013057582806553438
114,,,,-0.1155,0.00448,,8.703878456613466e-06,0.001313513489652847
115,,,,-0.1154,0.00424,,8.703878456613466e-06,0.001308855976607052
116,,,,-0.1153,0.00448,,8.703878456613466e-06,0.001313513489652847
117,,,,-0.1152,0.00424,,8.703878456613466e-06,0.001308855976607052
118,,,,-0.1151,0.00432,,8.703878456613466e-06,0.0013104070235999193
119,,,,-0.115,0.00432,,8.703878456613466e-06,0.0013104070235999193
120,,,,-0.1149,0.00448,,8.703878456613466e-06,0.001313513489652847
121,,,,-0.1148,0.0044,,8.703878456613466e-06,0.0013119595296730764
122,,,,-0.1147,0.00424,,8.703878456613466e-06,0.001308855976607052
123,,,,-0.1146,0.00456,,8.703878456613466e-06,0.001315068898385176
124,,,,-0.1145,0.00456,,8.703878456613466e-06,0.001315068898385176
125,,,,-0.1144,0.00464,,8.703878456613466e-06,0.0013166257507355686
126,,,,-0.1143,0.00456,,8.703878456613466e-06,0.001315068898385176
127,,,,-0.1142,0.00448,,8.703878456613466e-06,0.001313513489652847
128,,,,-0.1141,0.00464,,8.703878456613466e-06,0.0013166257507355686
129,,,,-0.114,0.0048,,8.703878456613466e-06,0.0013197437658500227
130,,,,-0.1139,0.00488,,8.703878456613466e-06,0.0013213049184423707
131,,,,-0.1138,0.00472,,8.703878456613466e-06,0.0013181840415890339
132,,,,-0.1137,0.00488,,8.703878456613466e-06,0.0013213049184423707
133,,,,-0.1136,0.00496,,8.703878456613466e-06,0.0013228674943092373
134,,,,-0.1135,0.00472,,8.703878456613466e-06,0.0013181840415890339
135,,,,-0.1134,0.00472,,8.703878456613466e-06,0.0013181840415890339
136,,,,-0.1133,0.00472,,8.703878456613466e-06,0.0013181840415890339
137,,,,-0.1132,0.00504,,8.703878456613466e-06,0.0013244314884130472
138,,,,-0.1131,0.00512,,8.703878456613466e-06,0.0013259968957354312
139,,,,-0.113,0.00488,,8.703878456613466e-06,0.0013213049184423707
140,,,,-0.1129,0.00512,,8.703878456613466e-06,0.0013259968957354312
141,,,,-0.1128,0.00488,,8.703878456613466e-06,0.0013213049184423707
142,,,,-0.1127,0.00496,,8.703878456613466e-06,0.0013228674943092373
143,,,,-0.1126,0.00512,,8.703878456613466e-06,0.0013259968957354312
144,,,,-0.1125,0.00512,,8.703878456613466e-06,0.0013259968957354312
145,,,,-0.1124,0.00528,,8.703878456613466e-06,0.0013291319300581111
146,,,,-0.1123,0.0052,,8.703878456613466e-06,0.001327563711277165
147,,,,-0.1122,0.00528,,8.703878456613466e-06,0.0013291319300581111
148,,,,-0.1121,0.00512,,8.703878456613466e-06,0.0013259968957354312
149,,,,-0.112,0.0052,,8.703878456613466e-06,0.001327563711277165
150,,,,-0.1119,0.0052,,8.703878456613466e-06,0.001327563711277165
151,,,,-0.1118,0.0052,,8.703878456613466e-06,0.001327563711277165
152,,,,-0.1117,0.0052,,8.703878456613466e-06,0.001327563711277165
153,,,,-0.1116,0.00544,,8.703878456613466e-06,0.001332272557512163
154,,,,-0.1115,0.0052,,8.703878456613466e-06,0.001327563711277165
155,,,,-0.1114,0.00536,,8.703878456613466e-06,0.0013307015471171588
156,,,,-0.1113,0.00536,,8.703878456613466e-06,0.0013307015471171588
157,,,,-0.1112,0.00544,,8.703878456613466e-06,0.001332272557512163
158,,,,-0.1111,0.0056,,8.703878456613466e-06,0.0013354187386359381
159,,,,-0.111,0.00552,,8.703878456613466e-06,0.0013338449563198864
160,,,,-0.1109,0.00544,,8.703878456613466e-06,0.001332272557512163
161,,,,-0.1108,0.00544,,8.703878456613466e-06,0.001332272557512163
162,,,,-0.1107,0.00512,,8.703878456613466e-06,0.0013259968957354312
163,,,,-0.1106,0.00552,,8.703878456613466e-06,0.0013338449563198864
164,,,,-0.1105,0.00536,,8.703878456613466e-06,0.0013307015471171588
165,,,,-0.1104,0.00568,,8.703878456613466e-06,0.0013369938995747138
166,,,,-0.1103,0.00552,,8.703878456613466e-06,0.0013338449563198864
167,,,,-0.1102,0.00568,,8.703878456613466e-06,0.0013369938995747138
168,,,,-0.1101,0.00568,,8.703878456613466e-06,0.0013369938995747138
169,,,,-0.11,0.00592,,8.703878456613466e-06,0.0013417276055518869
170,,,,-0.1099,0.00576,,8.703878456613466e-06,0.0013385704342693363
171,,,,-0.1098,0.00576,,8.703878456613466e-06,0.0013385704342693363
172,,,,-0.1097,0.00552,,8.703878456613466e-06,0.0013338449563198864
173,,,,-0.1096,0.00552,,8.703878456613466e-06,0.0013338449563198864
174,,,,-0.1095,0.00576,,8.703878456613466e-06,0.0013385704342693363
175,,,,-0.1094,0.00568,,8.703878456613466e-06,0.0013369938995747138
176,,,,-0.1093,0.00592,,8.703878456613466e-06,0.0013417276055518869
177,,,,-0.1092,0.006,,8.703878456613466e-06,0.0013433082324991535
178,,,,-0.1091,0.00584,,8.703878456613466e-06,0.0013401483378715953
179,,,,-0.109,0.006,,8.703878456613466e-06,0.0013433082324991535
180,,,,-0.1089,0.00592,,8.703878456613466e-06,0.0013417276055518869
181,,,,-0.1088,0.00592,,8.703878456613466e-06,0.0013417276055518869
182,,,,-0.1087,0.00576,,8.703878456613466e-06,0.0013385704342693363
183,,,,-0.1086,0.00576,,8.703878456613466e-06,0.0013385704342693363
184,,,,-0.1085,0.00592,,8.703878456613466e-06,0.0013417276055518869
185,,,,-0.1084,0.00592,,8.703878456613466e-06,0.0013417276055518869
186,,,,-0.1083,0.00584,,8.703878456613466e-06,0.0013401483378715953
187,,,,-0.1082,0.00624,,8.703878456613466e-06,0.0013480582211091625
188,,,,-0.1081,0.00592,,8.703878456613466e-06,0.0013417276055518869
189,,,,-0.108,0.00608,,8.703878456613466e-06,0.001344890213920824
190,,,,-0.1079,0.00616,,8.703878456613466e-06,0.0013464735450427535
191,,,,-0.1078,0.00592,,8.703878456613466e-06,0.0013417276055518869
192,,,,-0.1077,0.00624,,8.703878456613466e-06,0.0013480582211091625
193,,,,-0.1076,0.006,,8.703878456613466e-06,0.0013433082324991535
194,,,,-0.1075,0.00632,,8.703878456613466e-06,0.0013496442373825779
195,,,,-0.1074,0.00592,,8.703878456613466e-06,0.0013417276055518869
196,,,,-0.1073,0.00624,,8.703878456613466e-06,0.0013480582211091625
197,,,,-0.1072,0.00616,,8.703878456613466e-06,0.0013464735450427535
198,,,,-0.1071,0.0064,,8.703878456613466e-06,0.0013512315891437705
199,,,,-0.107,0.0064,,8.703878456613466e-06,0.0013512315891437705
200,,,,-0.1069,0.00624,,8.703878456613466e-06,0.0013480582211091625
201,,,,-0.1068,0.00608,,8.703878456613466e-06,0.001344890213920824
202,,,,-0.1067,0.006,,8.703878456613466e-06,0.0013433082324991535
203,,,,-0.1066,0.00616,,8.703878456613466e-06,0.0013464735450427535
204,,,,-0.1065,0.00624,,8.703878456613466e-06,0.0013480582211091625
205,,,,-0.1064,0.00624,,8.703878456613466e-06,0.0013480582211091625
206,,,,-0.1063,0.00632,,8.703878456613466e-06,0.0013496442373825779
207,,,,-0.1062,0.00624,,8.703878456613466e-06,0.0013480582211091625
208,,,,-0.1061,0.00648,,8.703878456613466e-06,0.001352820271691698
209,,,,-0.106,0.00632,,8.703878456613466e-06,0.0013496442373825779
210,,,,-0.1059,0.00616,,8.703878456613466e-06,0.0013464735450427535
211,,,,-0.1058,0.00632,,8.703878456613466e-06,0.0013496442373825779
212,,,,-0.1057,0.00616,,8.703878456613466e-06,0.0013464735450427535
213,,,,-0.1056,0.00664,,8.703878456613466e-06,0.0013560016104341467
214,,,,-0.1055,0.00624,,8.703878456613466e-06,0.0013480582211091625
215,,,,-0.1054,0.00664,,8.703878456613466e-06,0.0013560016104341467
216,,,,-0.1053,0.00632,,8.703878456613466e-06,0.0013496442373825779
217,,,,-0.1052,0.0064,,8.703878456613466e-06,0.0013512315891437705
218,,,,-0.1051,0.00648,,8.703878456613466e-06,0.001352820271691698
219,,,,-0.105,0.00624,,8.703878456613466e-06,0.0013480582211091625
220,,,,-0.1049,0.00624,,8.703878456613466e-06,0.0013480582211091625
221,,,,-0.1048,0.0064,,8.703878456613466e-06,0.0013512315891437705
222,,,,-0.1047,0.00656,,8.703878456613466e-06,0.0013544102803434415
223,,,,-0.1046,0.00672,,8.703878456613466e-06,0.0013575942573169641
224,,,,-0.1045,0.0064,,8.703878456613466e-06,0.0013512315891437705
225,,,,-0.1044,0.00648,,8.703878456613466e-06,0.001352820271691698
226,,,,-0.1043,0.00648,,8.703878456613466e-06,0.001352820271691698
227,,,,-0.1042,0.00648,,8.703878456613466e-06,0.001352820271691698
228,,,,-0.1041,0.00624,,8.703878456613466e-06,0.0013480582211091625
229,,,,-0.104,0.00656,,8.703878456613466e-06,0.0013544102803434415
230,,,,-0.1039,0.00656,,8.703878456613466e-06,0.0013544102803434415
231,,,,-0.1038,0.0068,,8.703878456613466e-06,0.0013591882163629877
232,,,,-0.1037,0.00664,,8.703878456613466e-06,0.0013560016104341467
233,,,,-0.1036,0.0064,,8.703878456613466e-06,0.0013512315891437705
234,,,,-0.1035,0.00648,,8.703878456613466e-06,0.001352820271691698
235,,,,-0.1034,0.00656,,8.703878456613466e-06,0.0013544102803434415
236,,,,-0.1033,0.00656,,8.703878456613466e-06,0.0013544102803434415
237,,,,-0.1032,0.0064,,8.703878456613466e-06,0.0013512315891437705
238,,,,-0.1031,0.00632,,8.703878456613466e-06,0.0013496442373825779
239,,,,-0.103,0.00648,,8.703878456613466e-06,0.001352820271691698
240,,,,-0.1029,0.00648,,8.703878456613466e-06,0.001352820271691698
241,,,,-0.1028,0.0068,,8.703878456613466e-06,0.0013591882163629877
242,,,,-0.1027,0.00656,,8.703878456613466e-06,0.0013544102803434415
243,,,,-0.1026,0.00648,,8.703878456613466e-06,0.001352820271691698
244,,,,-0.1025,0.00632,,8.703878456613466e-06,0.0013496442373825779
245,,,,-0.1024,0.00624,,8.703878456613466e-06,0.0013480582211091625
246,,,,-0.1023,0.00624,,8.703878456613466e-06,0.0013480582211091625
247,,,,-0.1022,0.00656,,8.703878456613466e-06,0.0013544102803434415
248,,,,-0.1021,0.00656,,8.703878456613466e-06,0.0013544102803434415
249,,,,-0.102,0.00656,,8.703878456613466e-06,0.0013544102803434415
250,,,,-0.1019,0.0064,,8.703878456613466e-06,0.0013512315891437705
251,,,,-0.1018,0.00664,,8.703878456613466e-06,0.0013560016104341467
252,,,,-0.1017,0.00648,,8.703878456613466e-06,0.001352820271691698
253,,,,-0.1016,0.0064,,8.703878456613466e-06,0.0013512315891437705
254,,,,-0.1015,0.00632,,8.703878456613466e-06,0.0013496442373825779
255,,,,-0.1014,0.00632,,8.703878456613466e-06,0.0013496442373825779
256,,,,-0.1013,0.0064,,8.703878456613466e-06,0.0013512315891437705
257,,,,-0.1012,0.00648,,8.703878456613466e-06,0.001352820271691698
258,,,,-0.1011,0.00648,,8.703878456613466e-06,0.001352820271691698
259,,,,-0.101,0.00656,,8.703878456613466e-06,0.0013544102803434415
260,,,,-0.1009,0.00632,,8.703878456613466e-06,0.0013496442373825779
261,,,,-0.1008,0.00632,,8.703878456613466e-06,0.0013496442373825779
262,,,,-0.1007,0.00648,,8.703878456613466e-06,0.001352820271691698
263,,,,-0.1006,0.00624,,8.703878456613466e-06,0.0013480582211091625
264,,,,-0.1005,0.00648,,8.703878456613466e-06,0.001352820271691698
265,,,,-0.1004,0.00648,,8.703878456613466e-06,0.001352820271691698
266,,,,-0.1003,0.0064,,8.703878456613466e-06,0.0013512315891437705
267,,,,-0.1002,0.00648,,8.703878456613466e-06,0.001352820271691698
268,,,,-0.1001,0.00672,,8.703878456613466e-06,0.0013575942573169641
269,,,,-0.1,0.0064,,8.703878456613466e-06,0.0013512315891437705
270,,,,-0.0999,0.00632,,8.703878456613466e-06,0.0013496442373825779
271,,,,-0.0998,0.00632,,8.703878456613466e-06,0.0013496442373825779
272,,,,-0.0997,0.00656,,8.703878456613466e-06,0.0013544102803434415
273,,,,-0.0996,0.0064,,8.703878456613466e-06,0.0013512315891437705
274,,,,-0.0995,0.00648,,8.703878456613466e-06,0.001352820271691698
275,,,,-0.0994,0.0064,,8.703878456613466e-06,0.0013512315891437705
276,,,,-0.0993,0.0064,,8.703878456613466e-06,0.0013512315891437705
277,,,,-0.0992,0.00624,,8.703878456613466e-06,0.0013480582211091625
278,,,,-0.0991,0.00648,,8.703878456613466e-06,0.001352820271691698
279,,,,-0.099,0.00632,,8.703878456613466e-06,0.0013496442373825779
280,,,,-0.0989,0.00648,,8.703878456613466e-06,0.001352820271691698
281,,,,-0.0988,0.0064,,8.703878456613466e-06,0.0013512315891437705
282,,,,-0.0987,0.00624,,8.703878456613466e-06,0.0013480582211091625
283,,,,-0.0986,0.00648,,8.703878456613466e-06,0.001352820271691698
284,,,,-0.0985,0.00648,,8.703878456613466e-06,0.001352820271691698
285,,,,-0.0984,0.0064,,8.703878456613466e-06,0.0013512315891437705
286,,,,-0.0983,0.00632,,8.703878456613466e-06,0.0013496442373825779
287,,,,-0.0982,0.00616,,8.703878456613466e-06,0.0013464735450427535
288,,,,-0.0981,0.00632,,8.703878456613466e-06,0.0013496442373825779
289,,,,-0.098,0.00648,,8.703878456613466e-06,0.001352820271691698
290,,,,-0.0979,0.00616,,8.703878456613466e-06,0.0013464735450427535
291,,,,-0.0978,0.00624,,8.703878456613466e-06,0.0013480582211091625
292,,,,-0.0977,0.00624,,8.703878456613466e-06,0.0013480582211091625
293,,,,-0.0976,0.00616,,8.703878456613466e-06,0.0013464735450427535
294,,,,-0.0975,0.0064,,8.703878456613466e-06,0.0013512315891437705
295,,,,-0.0974,0.00648,,8.703878456613466e-06,0.001352820271691698
296,,,,-0.0973,0.00632,,8.703878456613466e-06,0.0013496442373825779
297,,,,-0.0972,0.00616,,8.703878456613466e-06,0.0013464735450427535
298,,,,-0.0971,0.00608,,8.703878456613466e-06,0.001344890213920824
299,,,,-0.097,0.00608,,8.703878456613466e-06,0.001344890213920824
300,,,,-0.0969,0.00624,,8.703878456613466e-06,0.0013480582211091625
301,,,,-0.0968,0.00648,,8.703878456613466e-06,0.001352820271691698
302,,,,-0.0967,0.00616,,8.703878456613466e-06,0.0013464735450427535
303,,,,-0.0966,0.00608,,8.703878456613466e-06,0.001344890213920824
304,,,,-0.0965,0.00616,,8.703878456613466e-06,0.0013464735450427535
305,,,,-0.0964,0.0064,,8.703878456613466e-06,0.0013512315891437705
306,,,,-0.0963,0.00608,,8.703878456613466e-06,0.001344890213920824
307,,,,-0.0962,0.00608,,8.703878456613466e-06,0.001344890213920824
308,,,,-0.0961,0.006,,8.703878456613466e-06,0.0013433082324991535
309,,,,-0.096,0.00592,,8.703878456613466e-06,0.0013417276055518869
310,,,,-0.0959,0.00608,,8.703878456613466e-06,0.001344890213920824
311,,,,-0.0958,0.00608,,8.703878456613466e-06,0.001344890213920824
312,,,,-0.0957,0.00632,,8.703878456613466e-06,0.0013496442373825779
313,,,,-0.0956,0.00608,,8.703878456613466e-06,0.001344890213920824
314,,,,-0.0955,0.00584,,8.703878456613466e-06,0.0013401483378715953
315,,,,-0.0954,0.006,,8.703878456613466e-06,0.0013433082324991535
316,,,,-0.0953,0.00584,,8.703878456613466e-06,0.0013401483378715953
317,,,,-0.0952,0.006,,8.703878456613466e-06,0.0013433082324991535
318,,,,-0.0951,0.006,,8.703878456613466e-06,0.0013433082324991535
319,,,,-0.095,0.006,,8.703878456613466e-06,0.0013433082324991535
320,,,,-0.0949,0.006,,8.703878456613466e-06,0.0013433082324991535
321,,,,-0.0948,0.006,,8.703878456613466e-06,0.0013433082324991535
322,,,,-0.0947,0.00584,,8.703878456613466e-06,0.0013401483378715953
323,,,,-0.0946,0.00616,,8.703878456613466e-06,0.0013464735450427535
324,,,,-0.0945,0.006,,8.703878456613466e-06,0.0013433082324991535
325,,,,-0.0944,0.00568,,8.703878456613466e-06,0.0013369938995747138
326,,,,-0.0943,0.00584,,8.703878456613466e-06,0.0013401483378715953
327,,,,-0.0942,0.00576,,8.703878456613466e-06,0.0013385704342693363
328,,,,-0.0941,0.00576,,8.703878456613466e-06,0.0013385704342693363
329,,,,-0.094,0.0056,,8.703878456613466e-06,0.0013354187386359381
330,,,,-0.0939,0.00592,,8.703878456613466e-06,0.0013417276055518869
331,,,,-0.0938,0.00568,,8.703878456613466e-06,0.0013369938995747138
332,,,,-0.0937,0.00584,,8.703878456613466e-06,0.0013401483378715953
333,,,,-0.0936,0.0056,,8.703878456613466e-06,0.0013354187386359381
334,,,,-0.0935,0.00608,,8.703878456613466e-06,0.001344890213920824
335,,,,-0.0934,0.00576,,8.703878456613466e-06,0.0013385704342693363
336,,,,-0.0933,0.00576,,8.703878456613466e-06,0.0013385704342693363
337,,,,-0.0932,0.0056,,8.703878456613466e-06,0.0013354187386359381
338,,,,-0.0931,0.0056,,8.703878456613466e-06,0.0013354187386359381
339,,,,-0.093,0.00552,,8.703878456613466e-06,0.0013338449563198864
340,,,,-0.0929,0.0056,,8.703878456613466e-06,0.0013354187386359381
341,,,,-0.0928,0.00568,,8.703878456613466e-06,0.0013369938995747138
342,,,,-0.0927,0.00536,,8.703878456613466e-06,0.0013307015471171588
343,,,,-0.0926,0.00568,,8.703878456613466e-06,0.0013369938995747138
344,,,,-0.0925,0.00552,,8.703878456613466e-06,0.0013338449563198864
345,,,,-0.0924,0.00552,,8.703878456613466e-06,0.0013338449563198864
346,,,,-0.0923,0.00552,,8.703878456613466e-06,0.0013338449563198864
347,,,,-0.0922,0.00544,,8.703878456613466e-06,0.001332272557512163
348,,,,-0.0921,0.00544,,8.703878456613466e-06,0.001332272557512163
349,,,,-0.092,0.00528,,8.703878456613466e-06,0.0013291319300581111
350,,,,-0.0919,0.00544,,8.703878456613466e-06,0.001332272557512163
351,,,,-0.0918,0.00544,,8.703878456613466e-06,0.001332272557512163
352,,,,-0.0917,0.0052,,8.703878456613466e-06,0.001327563711277165
353,,,,-0.0916,0.00552,,8.703878456613466e-06,0.0013338449563198864
354,,,,-0.0915,0.00544,,8.703878456613466e-06,0.001332272557512163
355,,,,-0.0914,0.00512,,8.703878456613466e-06,0.0013259968957354312
356,,,,-0.0913,0.0052,,8.703878456613466e-06,0.001327563711277165
357,,,,-0.0912,0.0052,,8.703878456613466e-06,0.001327563711277165
358,,,,-0.0911,0.0052,,8.703878456613466e-06,0.001327563711277165
359,,,,-0.091,0.00504,,8.703878456613466e-06,0.0013244314884130472
360,,,,-0.0909,0.00528,,8.703878456613466e-06,0.0013291319300581111
361,,,,-0.0908,0.00496,,8.703878456613466e-06,0.0013228674943092373
362,,,,-0.0907,0.0052,,8.703878456613466e-06,0.001327563711277165
363,,,,-0.0906,0.00496,,8.703878456613466e-06,0.0013228674943092373
364,,,,-0.0905,0.00488,,8.703878456613466e-06,0.0013213049184423707
