,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
371,,,,-0.003756,-1.28,,8.703878456613466e-06,0.032400993657718265
372,,,,-0.003754,-1.28,,8.703878456613466e-06,0.032400993657718265
373,,,,-0.003752,-1.24,,8.703878456613466e-06,0.03136215187144369
374,,,,-0.00375,-1.24,,8.703878456613466e-06,0.03136215187144369
375,,,,-0.003748,-1.24,,8.703878456613466e-06,0.03136215187144369
376,,,,-0.003746,-1.24,,8.703878456613466e-06,0.03136215187144369
377,,,,-0.003744,-1.24,,8.703878456613466e-06,0.03136215187144369
378,,,,-0.003742,-1.24,,8.703878456613466e-06,0.03136215187144369
379,,,,-0.00374,-1.24,,8.703878456613466e-06,0.03136215187144369
380,,,,-0.003738,-1.2,,8.703878456613466e-06,0.030323336722852576
381,,,,-0.003736,-1.2,,8.703878456613466e-06,0.030323336722852576
382,,,,-0.003734,-1.2,,8.703878456613466e-06,0.030323336722852576
383,,,,-0.003732,-1.2,,8.703878456613466e-06,0.030323336722852576
384,,,,-0.00373,-1.2,,8.703878456613466e-06,0.030323336722852576
385,,,,-0.003728,-1.2,,8.703878456613466e-06,0.030323336722852576
386,,,,-0.003726,-1.16,,8.703878456613466e-06,0.02928455104671232
387,,,,-0.003724,-1.16,,8.703878456613466e-06,0.02928455104671232
388,,,,-0.003722,-1.16,,8.703878456613466e-06,0.02928455104671232
389,,,,-0.00372,-1.16,,8.703878456613466e-06,0.02928455104671232
390,,,,-0.003718,-1.16,,8.703878456613466e-06,0.02928455104671232
391,,,,-0.003716,-1.16,,8.703878456613466e-06,0.02928455104671232
392,,,,-0.003714,-1.12,,8.703878456613466e-06,0.02824579809471667
393,,,,-0.003712,-1.12,,8.703878456613466e-06,0.02824579809471667
394,,,,-0.00371,-1.12,,8.703878456613466e-06,0.02824579809471667
395,,,,-0.003708,-1.12,,8.703878456613466e-06,0.02824579809471667
396,,,,-0.003706,-1.12,,8.703878456613466e-06,0.02824579809471667
397,,,,-0.003704,-1.12,,8.703878456613466e-06,0.02824579809471667
398,,,,-0.003702,-1.08,,8.703878456613466e-06,0.02720708161504096
399,,,,-0.0037,-1.08,,8.703878456613466e-06,0.02720708161504096
400,,,,-0.003698,-1.08,,8.703878456613466e-06,0.02720708161504096
401,,,,-0.003696,-1.08,,8.703878456613466e-06,0.02720708161504096
402,,,,-0.003694,-1.08,,8.703878456613466e-06,0.02720708161504096
403,,,,-0.003692,-1.08,,8.703878456613466e-06,0.02720708161504096
404,,,,-0.00369,-1.08,,8.703878456613466e-06,0.02720708161504096
405,,,,-0.003688,-1.04,,8.703878456613466e-06,0.02616840595083124
406,,,,-0.003686,-1.04,,8.703878456613466e-06,0.02616840595083124
407,,,,-0.003684,-1.04,,8.703878456613466e-06,0.02616840595083124
408,,,,-0.003682,-1.04,,8.703878456613466e-06,0.02616840595083124
409,,,,-0.00368,-1.04,,8.703878456613466e-06,0.02616840595083124
410,,,,-0.003678,-1.0,,8.703878456613466e-06,0.025129776163099818
411,,,,-0.003676,-1.0,,8.703878456613466e-06,0.025129776163099818
412,,,,-0.003674,-1.0,,8.703878456613466e-06,0.025129776163099818
413,,,,-0.003672,-1.0,,8.703878456613466e-06,0.025129776163099818
414,,,,-0.00367,-1.0,,8.703878456613466e-06,0.025129776163099818
415,,,,-0.003668,-1.0,,8.703878456613466e-06,0.025129776163099818
416,,,,-0.003666,-0.96,,8.703878456613466e-06,0.02409119818538505
417,,,,-0.003664,-0.96,,8.703878456613466e-06,0.02409119818538505
418,,,,-0.003662,-0.96,,8.703878456613466e-06,0.02409119818538505
419,,,,-0.00366,-0.96,,8.703878456613466e-06,0.02409119818538505
420,,,,-0.003658,-0.96,,8.703878456613466e-06,0.02409119818538505
421,,,,-0.003656,-0.96,,8.703878456613466e-06,0.02409119818538505
422,,,,-0.003654,-0.96,,8.703878456613466e-06,0.02409119818538505
423,,,,-0.003652,-0.92,,8.703878456613466e-06,0.023052679020181144
424,,,,-0.00365,-0.92,,8.703878456613466e-06,0.023052679020181144
425,,,,-0.003648,-0.92,,8.703878456613466e-06,0.023052679020181144
426,,,,-0.003646,-0.92,,8.703878456613466e-06,0.023052679020181144
427,,,,-0.003644,-0.92,,8.703878456613466e-06,0.023052679020181144
428,,,,-0.003642,-0.92,,8.703878456613466e-06,0.023052679020181144
429,,,,-0.00364,-0.88,,8.703878456613466e-06,0.022014226990914303
430,,,,-0.003638,-0.88,,8.703878456613466e-06,0.022014226990914303
431,,,,-0.003636,-0.88,,8.703878456613466e-06,0.022014226990914303
432,,,,-0.003634,-0.88,,8.703878456613466e-06,0.022014226990914303
433,,,,-0.003632,-0.88,,8.703878456613466e-06,0.022014226990914303
434,,,,-0.00363,-0.84,,8.703878456613466e-06,0.02097585206868841
435,,,,-0.003628,-0.84,,8.703878456613466e-06,0.02097585206868841
436,,,,-0.003626,-0.84,,8.703878456613466e-06,0.02097585206868841
437,,,,-0.003624,-0.84,,8.703878456613466e-06,0.02097585206868841
438,,,,-0.003622,-0.84,,8.703878456613466e-06,0.02097585206868841
439,,,,-0.00362,-0.84,,8.703878456613466e-06,0.02097585206868841
440,,,,-0.003618,-0.8,,8.703878456613466e-06,0.019937566301018284
441,,,,-0.003616,-0.8,,8.703878456613466e-06,0.019937566301018284
442,,,,-0.003614,-0.8,,8.703878456613466e-06,0.019937566301018284
443,,,,-0.003612,-0.8,,8.703878456613466e-06,0.019937566301018284
444,,,,-0.00361,-0.8,,8.703878456613466e-06,0.019937566301018284
445,,,,-0.003608,-0.8,,8.703878456613466e-06,0.019937566301018284
446,,,,-0.003606,-0.8,,8.703878456613466e-06,0.019937566301018284
447,,,,-0.003604,-0.76,,8.703878456613466e-06,0.01889938438170672
448,,,,-0.003602,-0.76,,8.703878456613466e-06,0.01889938438170672
449,,,,-0.0036,-0.76,,8.703878456613466e-06,0.01889938438170672
450,,,,-0.003598,-0.76,,8.703878456613466e-06,0.01889938438170672
451,,,,-0.003596,-0.76,,8.703878456613466e-06,0.01889938438170672
452,,,,-0.003594,-0.76,,8.703878456613466e-06,0.01889938438170672
453,,,,-0.003592,-0.72,,8.703878456613466e-06,0.01786132441918851
454,,,,-0.00359,-0.72,,8.703878456613466e-06,0.01786132441918851
455,,,,-0.003588,-0.72,,8.703878456613466e-06,0.01786132441918851
456,,,,-0.003586,-0.72,,8.703878456613466e-06,0.01786132441918851
457,,,,-0.003584,-0.72,,8.703878456613466e-06,0.01786132441918851
458,,,,-0.003582,-0.68,,8.703878456613466e-06,0.016823408988891043
459,,,,-0.00358,-0.68,,8.703878456613466e-06,0.016823408988891043
460,,,,-0.003578,-0.68,,8.703878456613466e-06,0.016823408988891043
461,,,,-0.003576,-0.68,,8.703878456613466e-06,0.016823408988891043
462,,,,-0.003574,-0.68,,8.703878456613466e-06,0.016823408988891043
463,,,,-0.003572,-0.64,,8.703878456613466e-06,0.015785666600036247
464,,,,-0.00357,-0.64,,8.703878456613466e-06,0.015785666600036247
465,,,,-0.003568,-0.64,,8.703878456613466e-06,0.015785666600036247
466,,,,-0.003566,-0.64,,8.703878456613466e-06,0.015785666600036247
467,,,,-0.003564,-0.64,,8.703878456613466e-06,0.015785666600036247
468,,,,-0.003562,-0.6,,8.703878456613466e-06,0.014748133780499143
469,,,,-0.00356,-0.6,,8.703878456613466e-06,0.014748133780499143
470,,,,-0.003558,-0.6,,8.703878456613466e-06,0.014748133780499143
471,,,,-0.003556,-0.6,,8.703878456613466e-06,0.014748133780499143
472,,,,-0.003554,-0.6,,8.703878456613466e-06,0.014748133780499143
473,,,,-0.003552,-0.6,,8.703878456613466e-06,0.014748133780499143
474,,,,-0.00355,-0.6,,8.703878456613466e-06,0.014748133780499143
475,,,,-0.003548,-0.56,,8.703878456613466e-06,0.013710858106168993
476,,,,-0.003546,-0.56,,8.703878456613466e-06,0.013710858106168993
477,,,,-0.003544,-0.56,,8.703878456613466e-06,0.013710858106168993
478,,,,-0.003542,-0.56,,8.703878456613466e-06,0.013710858106168993
479,,,,-0.00354,-0.56,,8.703878456613466e-06,0.013710858106168993
480,,,,-0.003538,-0.52,,8.703878456613466e-06,0.012673902714140579
481,,,,-0.003536,-0.52,,8.703878456613466e-06,0.012673902714140579
482,,,,-0.003534,-0.52,,8.703878456613466e-06,0.012673902714140579
483,,,,-0.003532,-0.52,,8.703878456613466e-06,0.012673902714140579
484,,,,-0.00353,-0.52,,8.703878456613466e-06,0.012673902714140579
485,,,,-0.003528,-0.52,,8.703878456613466e-06,0.012673902714140579
486,,,,-0.003526,-0.48,,8.703878456613466e-06,0.01163735322173818
487,,,,-0.003524,-0.48,,8.703878456613466e-06,0.01163735322173818
488,,,,-0.003522,-0.48,,8.703878456613466e-06,0.01163735322173818
489,,,,-0.00352,-0.48,,8.703878456613466e-06,0.01163735322173818
490,,,,-0.003518,-0.48,,8.703878456613466e-06,0.01163735322173818
491,,,,-0.003516,-0.44,,8.703878456613466e-06,0.010601328690664201
492,,,,-0.003514,-0.44,,8.703878456613466e-06,0.010601328690664201
493,,,,-0.003512,-0.44,,8.703878456613466e-06,0.010601328690664201
494,,,,-0.00351,-0.44,,8.703878456613466e-06,0.010601328690664201
495,,,,-0.003508,-0.44,,8.703878456613466e-06,0.010601328690664201
496,,,,-0.003506,-0.4,,8.703878456613466e-06,0.009565999686781302
497,,,,-0.003504,-0.4,,8.703878456613466e-06,0.009565999686781302
498,,,,-0.003502,-0.4,,8.703878456613466e-06,0.009565999686781302
499,,,,-0.0035,-0.4,,8.703878456613466e-06,0.009565999686781302
500,,,,-0.003498,-0.4,,8.703878456613466e-06,0.009565999686781302
501,,,,-0.003496,-0.36,,8.703878456613466e-06,0.008531619424675481
502,,,,-0.003494,-0.36,,8.703878456613466e-06,0.008531619424675481
503,,,,-0.003492,-0.36,,8.703878456613466e-06,0.008531619424675481
504,,,,-0.00349,-0.36,,8.703878456613466e-06,0.008531619424675481
505,,,,-0.003488,-0.36,,8.703878456613466e-06,0.008531619424675481
506,,,,-0.003486,-0.32,,8.703878456613466e-06,0.0074985805328408655
507,,,,-0.003484,-0.32,,8.703878456613466e-06,0.0074985805328408655
508,,,,-0.003482,-0.32,,8.703878456613466e-06,0.0074985805328408655
509,,,,-0.00348,-0.32,,8.703878456613466e-06,0.0074985805328408655
510,,,,-0.003478,-0.32,,8.703878456613466e-06,0.0074985805328408655
511,,,,-0.003476,-0.28,,8.703878456613466e-06,0.006467525802615713
512,,,,-0.003474,-0.28,,8.703878456613466e-06,0.006467525802615713
513,,,,-0.003472,-0.28,,8.703878456613466e-06,0.006467525802615713
514,,,,-0.00347,-0.28,,8.703878456613466e-06,0.006467525802615713
515,,,,-0.003468,-0.28,,8.703878456613466e-06,0.006467525802615713
516,,,,-0.003466,-0.24,,8.703878456613466e-06,0.005439583624460608
517,,,,-0.003464,-0.24,,8.703878456613466e-06,0.005439583624460608
518,,,,-0.003462,-0.24,,8.703878456613466e-06,0.005439583624460608
519,,,,-0.00346,-0.24,,8.703878456613466e-06,0.005439583624460608
520,,,,-0.003458,-0.24,,8.703878456613466e-06,0.005439583624460608
521,,,,-0.003456,-0.24,,8.703878456613466e-06,0.005439583624460608
522,,,,-0.003454,-0.2,,8.703878456613466e-06,0.0044169276660932545
523,,,,-0.003452,-0.2,,8.703878456613466e-06,0.0044169276660932545
524,,,,-0.00345,-0.2,,8.703878456613466e-06,0.0044169276660932545
525,,,,-0.003448,-0.2,,8.703878456613466e-06,0.0044169276660932545
526,,,,-0.003446,-0.2,,8.703878456613466e-06,0.0044169276660932545
527,,,,-0.003444,-0.16,,8.703878456613466e-06,0.0034043251912089707
528,,,,-0.003442,-0.16,,8.703878456613466e-06,0.0034043251912089707
529,,,,-0.00344,-0.16,,8.703878456613466e-06,0.0034043251912089707
530,,,,-0.003438,-0.16,,8.703878456613466e-06,0.0034043251912089707
531,,,,-0.003436,-0.16,,8.703878456613466e-06,0.0034043251912089707
532,,,,-0.003434,-0.12,,8.703878456613466e-06,0.002414458532984155
533,,,,-0.003432,-0.12,,8.703878456613466e-06,0.002414458532984155
534,,,,-0.00343,-0.12,,8.703878456613466e-06,0.002414458532984155
535,,,,-0.003428,-0.12,,8.703878456613466e-06,0.002414458532984155
536,,,,-0.003426,-0.12,,8.703878456613466e-06,0.002414458532984155
537,,,,-0.003424,-0.08,,8.703878456613466e-06,0.001493248139962009
538,,,,-0.003422,-0.08,,8.703878456613466e-06,0.001493248139962009
539,,,,-0.00342,-0.08,,8.703878456613466e-06,0.001493248139962009
540,,,,-0.003418,-0.08,,8.703878456613466e-06,0.001493248139962009
541,,,,-0.003416,-0.08,,8.703878456613466e-06,0.001493248139962009
542,,,,-0.003414,-0.08,,8.703878456613466e-06,0.001493248139962009
543,,,,-0.003412,-0.04,,8.703878456613466e-06,0.0008888025694719834
544,,,,-0.00341,-0.04,,8.703878456613466e-06,0.0008888025694719834
545,,,,-0.003408,-0.04,,8.703878456613466e-06,0.0008888025694719834
546,,,,-0.003406,-0.04,,8.703878456613466e-06,0.0008888025694719834
547,,,,-0.003404,-0.04,,8.703878456613466e-06,0.0008888025694719834
548,,,,-0.003402,0.0,,8.703878456613466e-06,0.0012288816084147407
549,,,,-0.0034,0.0,,8.703878456613466e-06,0.0012288816084147407
550,,,,-0.003398,0.0,,8.703878456613466e-06,0.0012288816084147407
551,,,,-0.003396,0.0,,8.703878456613466e-06,0.0012288816084147407
552,,,,-0.003394,0.0,,8.703878456613466e-06,0.0012288816084147407
553,,,,-0.003392,0.04,,8.703878456613466e-06,0.002095311434488916
554,,,,-0.00339,0.04,,8.703878456613466e-06,0.002095311434488916
555,,,,-0.003388,0.04,,8.703878456613466e-06,0.002095311434488916
556,,,,-0.003386,0.04,,8.703878456613466e-06,0.002095311434488916
557,,,,-0.003384,0.04,,8.703878456613466e-06,0.002095311434488916
558,,,,-0.003382,0.08,,8.703878456613466e-06,0.003070913546080384
559,,,,-0.00338,0.08,,8.703878456613466e-06,0.003070913546080384
560,,,,-0.003378,0.08,,8.703878456613466e-06,0.003070913546080384
561,,,,-0.003376,0.08,,8.703878456613466e-06,0.003070913546080384
562,,,,-0.003374,0.08,,8.703878456613466e-06,0.003070913546080384
563,,,,-0.003372,0.12,,8.703878456613466e-06,0.004078074301370685
564,,,,-0.00337,0.12,,8.703878456613466e-06,0.004078074301370685
565,,,,-0.003368,0.12,,8.703878456613466e-06,0.004078074301370685
566,,,,-0.003366,0.12,,8.703878456613466e-06,0.004078074301370685
567,,,,-0.003364,0.12,,8.703878456613466e-06,0.004078074301370685
568,,,,-0.003362,0.16,,8.703878456613466e-06,0.005098124165563251
569,,,,-0.00336,0.16,,8.703878456613466e-06,0.005098124165563251
570,,,,-0.003358,0.16,,8.703878456613466e-06,0.005098124165563251
571,,,,-0.003356,0.16,,8.703878456613466e-06,0.005098124165563251
572,,,,-0.003354,0.16,,8.703878456613466e-06,0.005098124165563251
573,,,,-0.003352,0.16,,8.703878456613466e-06,0.005098124165563251
574,,,,-0.00335,0.16,,8.703878456613466e-06,0.005098124165563251
575,,,,-0.003348,0.2,,8.703878456613466e-06,0.006124626519837761
576,,,,-0.003346,0.2,,8.703878456613466e-06,0.006124626519837761
577,,,,-0.003344,0.2,,8.703878456613466e-06,0.006124626519837761
578,,,,-0.003342,0.2,,8.703878456613466e-06,0.006124626519837761
579,,,,-0.00334,0.2,,8.703878456613466e-06,0.006124626519837761
580,,,,-0.003338,0.24,,8.703878456613466e-06,0.007154804679898676
581,,,,-0.003336,0.24,,8.703878456613466e-06,0.007154804679898676
582,,,,-0.003334,0.24,,8.703878456613466e-06,0.007154804679898676
583,,,,-0.003332,0.24,,8.703878456613466e-06,0.007154804679898676
584,,,,-0.00333,0.24,,8.703878456613466e-06,0.007154804679898676
585,,,,-0.003328,0.28,,8.703878456613466e-06,0.00818727121863567
586,,,,-0.003326,0.28,,8.703878456613466e-06,0.00818727121863567
587,,,,-0.003324,0.28,,8.703878456613466e-06,0.00818727121863567
588,,,,-0.003322,0.28,,8.703878456613466e-06,0.00818727121863567
589,,,,-0.00332,0.28,,8.703878456613466e-06,0.00818727121863567
590,,,,-0.003318,0.32,,8.703878456613466e-06,0.009221257506842544
591,,,,-0.003316,0.32,,8.703878456613466e-06,0.009221257506842544
592,,,,-0.003314,0.32,,8.703878456613466e-06,0.009221257506842544
593,,,,-0.003312,0.32,,8.703878456613466e-06,0.009221257506842544
594,,,,-0.00331,0.32,,8.703878456613466e-06,0.009221257506842544
595,,,,-0.003308,0.36,,8.703878456613466e-06,0.010256303915519467
596,,,,-0.003306,0.36,,8.703878456613466e-06,0.010256303915519467
597,,,,-0.003304,0.36,,8.703878456613466e-06,0.010256303915519467
598,,,,-0.003302,0.36,,8.703878456613466e-06,0.010256303915519467
599,,,,-0.0033,0.36,,8.703878456613466e-06,0.010256303915519467
600,,,,-0.003298,0.4,,8.703878456613466e-06,0.01129211893346417
601,,,,-0.003296,0.4,,8.703878456613466e-06,0.01129211893346417
602,,,,-0.003294,0.4,,8.703878456613466e-06,0.01129211893346417
603,,,,-0.003292,0.4,,8.703878456613466e-06,0.01129211893346417
604,,,,-0.00329,0.4,,8.703878456613466e-06,0.01129211893346417
605,,,,-0.003288,0.44,,8.703878456613466e-06,0.012328508831464573
606,,,,-0.003286,0.44,,8.703878456613466e-06,0.012328508831464573
607,,,,-0.003284,0.44,,8.703878456613466e-06,0.012328508831464573
608,,,,-0.003282,0.44,,8.703878456613466e-06,0.012328508831464573
609,,,,-0.00328,0.44,,8.703878456613466e-06,0.012328508831464573
610,,,,-0.003278,0.48,,8.703878456613466e-06,0.013365339876243327
611,,,,-0.003276,0.48,,8.703878456613466e-06,0.013365339876243327
612,,,,-0.003274,0.48,,8.703878456613466e-06,0.013365339876243327
613,,,,-0.003272,0.48,,8.703878456613466e-06,0.013365339876243327
614,,,,-0.00327,0.48,,8.703878456613466e-06,0.013365339876243327
615,,,,-0.003268,0.52,,8.703878456613466e-06,0.01440251679420996
616,,,,-0.003266,0.52,,8.703878456613466e-06,0.01440251679420996
617,,,,-0.003264,0.52,,8.703878456613466e-06,0.01440251679420996
618,,,,-0.003262,0.52,,8.703878456613466e-06,0.01440251679420996
619,,,,-0.00326,0.52,,8.703878456613466e-06,0.01440251679420996
620,,,,-0.003258,0.56,,8.703878456613466e-06,0.015439969883633194
621,,,,-0.003256,0.56,,8.703878456613466e-06,0.015439969883633194
622,,,,-0.003254,0.56,,8.703878456613466e-06,0.015439969883633194
623,,,,-0.003252,0.56,,8.703878456613466e-06,0.015439969883633194
624,,,,-0.00325,0.56,,8.703878456613466e-06,0.015439969883633194
625,,,,-0.003248,0.56,,8.703878456613466e-06,0.015439969883633194
626,,,,-0.003246,0.56,,8.703878456613466e-06,0.015439969883633194
627,,,,-0.003244,0.6,,8.703878456613466e-06,0.016477646980303344
628,,,,-0.003242,0.6,,8.703878456613466e-06,0.016477646980303344
629,,,,-0.00324,0.6,,8.703878456613466e-06,0.016477646980303344
630,,,,-0.003238,0.6,,8.703878456613466e-06,0.016477646980303344
631,,,,-0.003236,0.6,,8.703878456613466e-06,0.016477646980303344
632,,,,-0.003234,0.6,,8.703878456613466e-06,0.016477646980303344
633,,,,-0.003232,0.6,,8.703878456613466e-06,0.016477646980303344
634,,,,-0.00323,0.64,,8.703878456613466e-06,0.01751550827145761
635,,,,-0.003228,0.64,,8.703878456613466e-06,0.01751550827145761
636,,,,-0.003226,0.64,,8.703878456613466e-06,0.01751550827145761
637,,,,-0.003224,0.64,,8.703878456613466e-06,0.01751550827145761
638,,,,-0.003222,0.64,,8.703878456613466e-06,0.01751550827145761
639,,,,-0.00322,0.68,,8.703878456613466e-06,0.018553522846281784
640,,,,-0.003218,0.68,,8.703878456613466e-06,0.018553522846281784
641,,,,-0.003216,0.68,,8.703878456613466e-06,0.018553522846281784
642,,,,-0.003214,0.68,,8.703878456613466e-06,0.018553522846281784
643,,,,-0.003212,0.68,,8.703878456613466e-06,0.018553522846281784
644,,,,-0.00321,0.72,,8.703878456613466e-06,0.019591666340755702
645,,,,-0.003208,0.72,,8.703878456613466e-06,0.019591666340755702
646,,,,-0.003206,0.72,,8.703878456613466e-06,0.019591666340755702
647,,,,-0.003204,0.72,,8.703878456613466e-06,0.019591666340755702
648,,,,-0.003202,0.72,,8.703878456613466e-06,0.019591666340755702
649,,,,-0.0032,0.72,,8.703878456613466e-06,0.019591666340755702
650,,,,-0.003198,0.76,,8.703878456613466e-06,0.02062991929231668
651,,,,-0.003196,0.76,,8.703878456613466e-06,0.02062991929231668
652,,,,-0.003194,0.76,,8.703878456613466e-06,0.02062991929231668
653,,,,-0.003192,0.76,,8.703878456613466e-06,0.02062991929231668
654,,,,-0.00319,0.76,,8.703878456613466e-06,0.02062991929231668
655,,,,-0.003188,0.8,,8.703878456613466e-06,0.02166826596678885
656,,,,-0.003186,0.8,,8.703878456613466e-06,0.02166826596678885
657,,,,-0.003184,0.8,,8.703878456613466e-06,0.02166826596678885
658,,,,-0.003182,0.8,,8.703878456613466e-06,0.02166826596678885
659,,,,-0.00318,0.8,,8.703878456613466e-06,0.02166826596678885
660,,,,-0.003178,0.8,,8.703878456613466e-06,0.02166826596678885
661,,,,-0.003176,0.84,,8.703878456613466e-06,0.02270669350670634
662,,,,-0.003174,0.84,,8.703878456613466e-06,0.02270669350670634
663,,,,-0.003172,0.84,,8.703878456613466e-06,0.02270669350670634
664,,,,-0.00317,0.84,,8.703878456613466e-06,0.02270669350670634
665,,,,-0.003168,0.84,,8.703878456613466e-06,0.02270669350670634
666,,,,-0.003166,0.88,,8.703878456613466e-06,0.02374519130281961
667,,,,-0.003164,0.88,,8.703878456613466e-06,0.02374519130281961
668,,,,-0.003162,0.88,,8.703878456613466e-06,0.02374519130281961
669,,,,-0.00316,0.88,,8.703878456613466e-06,0.02374519130281961
670,,,,-0.003158,0.88,,8.703878456613466e-06,0.02374519130281961
671,,,,-0.003156,0.92,,8.703878456613466e-06,0.02478375052342764
672,,,,-0.003154,0.92,,8.703878456613466e-06,0.02478375052342764
673,,,,-0.003152,0.92,,8.703878456613466e-06,0.02478375052342764
674,,,,-0.00315,0.92,,8.703878456613466e-06,0.02478375052342764
675,,,,-0.003148,0.92,,8.703878456613466e-06,0.02478375052342764
676,,,,-0.003146,0.92,,8.703878456613466e-06,0.02478375052342764
677,,,,-0.003144,0.92,,8.703878456613466e-06,0.02478375052342764
678,,,,-0.003142,0.92,,8.703878456613466e-06,0.02478375052342764
679,,,,-0.00314,0.96,,8.703878456613466e-06,0.02582236375716793
680,,,,-0.003138,0.96,,8.703878456613466e-06,0.02582236375716793
681,,,,-0.003136,0.96,,8.703878456613466e-06,0.02582236375716793
682,,,,-0.003134,0.96,,8.703878456613466e-06,0.02582236375716793
683,,,,-0.003132,0.96,,8.703878456613466e-06,0.02582236375716793
684,,,,-0.00313,0.96,,8.703878456613466e-06,0.02582236375716793
685,,,,-0.003128,1.0,,8.703878456613466e-06,0.026861024738596626
686,,,,-0.003126,1.0,,8.703878456613466e-06,0.026861024738596626
687,,,,-0.003124,1.0,,8.703878456613466e-06,0.026861024738596626
688,,,,-0.003122,1.0,,8.703878456613466e-06,0.026861024738596626
689,,,,-0.00312,1.0,,8.703878456613466e-06,0.026861024738596626
690,,,,-0.003118,1.04,,8.703878456613466e-06,0.027899728135010557
691,,,,-0.003116,1.04,,8.703878456613466e-06,0.027899728135010557
692,,,,-0.003114,1.04,,8.703878456613466e-06,0.027899728135010557
693,,,,-0.003112,1.04,,8.703878456613466e-06,0.027899728135010557
694,,,,-0.00311,1.04,,8.703878456613466e-06,0.027899728135010557
695,,,,-0.003108,1.04,,8.703878456613466e-06,0.027899728135010557
696,,,,-0.003106,1.08,,8.703878456613466e-06,0.028938469379141324
697,,,,-0.003104,1.08,,8.703878456613466e-06,0.028938469379141324
698,,,,-0.003102,1.08,,8.703878456613466e-06,0.028938469379141324
699,,,,-0.0031,1.08,,8.703878456613466e-06,0.028938469379141324
700,,,,-0.003098,1.08,,8.703878456613466e-06,0.028938469379141324
701,,,,-0.003096,1.08,,8.703878456613466e-06,0.028938469379141324
702,,,,-0.003094,1.12,,8.703878456613466e-06,0.029977244536606436
703,,,,-0.003092,1.12,,8.703878456613466e-06,0.029977244536606436
704,,,,-0.00309,1.12,,8.703878456613466e-06,0.029977244536606436
705,,,,-0.003088,1.12,,8.703878456613466e-06,0.029977244536606436
706,,,,-0.003086,1.12,,8.703878456613466e-06,0.029977244536606436
707,,,,-0.003084,1.16,,8.703878456613466e-06,0.031016050199977108
708,,,,-0.003082,1.16,,8.703878456613466e-06,0.031016050199977108
709,,,,-0.00308,1.16,,8.703878456613466e-06,0.031016050199977108
710,,,,-0.003078,1.16,,8.703878456613466e-06,0.031016050199977108
711,,,,-0.003076,1.16,,8.703878456613466e-06,0.031016050199977108
712,,,,-0.003074,1.16,,8.703878456613466e-06,0.031016050199977108
713,,,,-0.003072,1.16,,8.703878456613466e-06,0.031016050199977108
714,,,,-0.00307,1.2,,8.703878456613466e-06,0.03205488340343012
715,,,,-0.003068,1.2,,8.703878456613466e-06,0.03205488340343012
716,,,,-0.003066,1.2,,8.703878456613466e-06,0.03205488340343012
717,,,,-0.003064,1.2,,8.703878456613466e-06,0.03205488340343012
718,,,,-0.003062,1.2,,8.703878456613466e-06,0.03205488340343012
719,,,,-0.00306,1.2,,8.703878456613466e-06,0.03205488340343012
720,,,,-0.003058,1.24,,8.703878456613466e-06,0.03309374155346446
721,,,,-0.003056,1.24,,8.703878456613466e-06,0.03309374155346446
722,,,,-0.003054,1.24,,8.703878456613466e-06,0.03309374155346446
723,,,,-0.003052,1.24,,8.703878456613466e-06,0.03309374155346446
724,,,,-0.00305,1.24,,8.703878456613466e-06,0.03309374155346446
725,,,,-0.003048,1.24,,8.703878456613466e-06,0.03309374155346446
726,,,,-0.003046,1.28,,8.703878456613466e-06,0.034132622372262875
727,,,,-0.003044,1.28,,8.703878456613466e-06,0.034132622372262875
728,,,,-0.003042,1.28,,8.703878456613466e-06,0.034132622372262875
729,,,,-0.00304,1.28,,8.703878456613466e-06,0.034132622372262875
730,,,,-0.003038,1.28,,8.703878456613466e-06,0.034132622372262875
731,,,,-0.003036,1.28,,8.703878456613466e-06,0.034132622372262875
732,,,,-0.003034,1.32,,8.703878456613466e-06,0.035171523851085844
733,,,,-0.003032,1.32,,8.703878456613466e-06,0.035171523851085844
734,,,,-0.00303,1.32,,8.703878456613466e-06,0.035171523851085844
735,,,,-0.003028,1.32,,8.703878456613466e-06,0.035171523851085844
736,,,,-0.003026,1.32,,8.703878456613466e-06,0.035171523851085844
737,,,,-0.003024,1.32,,8.703878456613466e-06,0.035171523851085844
738,,,,-0.003022,1.32,,8.703878456613466e-06,0.035171523851085844
739,,,,-0.00302,1.32,,8.703878456613466e-06,0.035171523851085844
740,,,,-0.003018,1.32,,8.703878456613466e-06,0.035171523851085844
741,,,,-0.003016,1.32,,8.703878456613466e-06,0.035171523851085844
742,,,,-0.003014,1.36,,8.703878456613466e-06,0.03621044421168429
743,,,,-0.003012,1.36,,8.703878456613466e-06,0.03621044421168429
744,,,,-0.00301,1.36,,8.703878456613466e-06,0.03621044421168429
745,,,,-0.003008,1.36,,8.703878456613466e-06,0.03621044421168429
746,,,,-0.003006,1.36,,8.703878456613466e-06,0.03621044421168429
747,,,,-0.003004,1.36,,8.703878456613466e-06,0.03621044421168429
748,,,,-0.003002,1.36,,8.703878456613466e-06,0.03621044421168429
749,,,,-0.003,1.4,,8.703878456613466e-06,0.037249381874166716
750,,,,-0.002998,1.4,,8.703878456613466e-06,0.037249381874166716
751,,,,-0.002996,1.4,,8.703878456613466e-06,0.037249381874166716
