,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
352,,,,-3.794e-06,-1.2,,8.703878456613466e-06,0.030323336722852576
353,,,,-3.792e-06,-1.2,,8.703878456613466e-06,0.030323336722852576
354,,,,-3.79e-06,-1.2,,8.703878456613466e-06,0.030323336722852576
355,,,,-3.788e-06,-1.16,,8.703878456613466e-06,0.02928455104671232
356,,,,-3.786e-06,-1.16,,8.703878456613466e-06,0.02928455104671232
357,,,,-3.784e-06,-1.16,,8.703878456613466e-06,0.02928455104671232
358,,,,-3.782e-06,-1.16,,8.703878456613466e-06,0.02928455104671232
359,,,,-3.78e-06,-1.16,,8.703878456613466e-06,0.02928455104671232
360,,,,-3.778e-06,-1.16,,8.703878456613466e-06,0.02928455104671232
361,,,,-3.776e-06,-1.12,,8.703878456613466e-06,0.02824579809471667
362,,,,-3.774e-06,-1.12,,8.703878456613466e-06,0.02824579809471667
363,,,,-3.772e-06,-1.12,,8.703878456613466e-06,0.02824579809471667
364,,,,-3.77e-06,-1.12,,8.703878456613466e-06,0.02824579809471667
365,,,,-3.768e-06,-1.12,,8.703878456613466e-06,0.02824579809471667
366,,,,-3.766e-06,-1.12,,8.703878456613466e-06,0.02824579809471667
367,,,,-3.764e-06,-1.12,,8.703878456613466e-06,0.02824579809471667
368,,,,-3.762e-06,-1.08,,8.703878456613466e-06,0.02720708161504096
369,,,,-3.76e-06,-1.08,,8.703878456613466e-06,0.02720708161504096
370,,,,-3.758e-06,-1.08,,8.703878456613466e-06,0.02720708161504096
371,,,,-3.756e-06,-1.08,,8.703878456613466e-06,0.02720708161504096
372,,,,-3.754e-06,-1.08,,8.703878456613466e-06,0.02720708161504096
373,,,,-3.752e-06,-1.08,,8.703878456613466e-06,0.02720708161504096
374,,,,-3.75e-06,-1.04,,8.703878456613466e-06,0.02616840595083124
375,,,,-3.748e-06,-1.04,,8.703878456613466e-06,0.02616840595083124
376,,,,-3.746e-06,-1.04,,8.703878456613466e-06,0.02616840595083124
377,,,,-3.744e-06,-1.04,,8.703878456613466e-06,0.02616840595083124
378,,,,-3.742e-06,-1.04,,8.703878456613466e-06,0.02616840595083124
379,,,,-3.74e-06,-1.04,,8.703878456613466e-06,0.02616840595083124
380,,,,-3.738e-06,-1.04,,8.703878456613466e-06,0.02616840595083124
381,,,,-3.736e-06,-1.0,,8.703878456613466e-06,0.025129776163099818
382,,,,-3.734e-06,-1.0,,8.703878456613466e-06,0.025129776163099818
383,,,,-3.732e-06,-1.0,,8.703878456613466e-06,0.025129776163099818
384,,,,-3.73e-06,-1.0,,8.703878456613466e-06,0.025129776163099818
385,,,,-3.728e-06,-1.0,,8.703878456613466e-06,0.025129776163099818
386,,,,-3.726e-06,-1.0,,8.703878456613466e-06,0.025129776163099818
387,,,,-3.724e-06,-0.96,,8.703878456613466e-06,0.02409119818538505
388,,,,-3.722e-06,-0.96,,8.703878456613466e-06,0.02409119818538505
389,,,,-3.72e-06,-0.96,,8.703878456613466e-06,0.02409119818538505
390,,,,-3.718e-06,-0.96,,8.703878456613466e-06,0.02409119818538505
391,,,,-3.716e-06,-0.96,,8.703878456613466e-06,0.02409119818538505
392,,,,-3.714e-06,-0.96,,8.703878456613466e-06,0.02409119818538505
393,,,,-3.712e-06,-0.92,,8.703878456613466e-06,0.023052679020181144
394,,,,-3.71e-06,-0.92,,8.703878456613466e-06,0.023052679020181144
395,,,,-3.708e-06,-0.92,,8.703878456613466e-06,0.023052679020181144
396,,,,-3.706e-06,-0.92,,8.703878456613466e-06,0.023052679020181144
397,,,,-3.704e-06,-0.92,,8.703878456613466e-06,0.023052679020181144
398,,,,-3.702e-06,-0.92,,8.703878456613466e-06,0.023052679020181144
399,,,,-3.7e-06,-0.88,,8.703878456613466e-06,0.022014226990914303
400,,,,-3.698e-06,-0.88,,8.703878456613466e-06,0.022014226990914303
401,,,,-3.696e-06,-0.88,,8.703878456613466e-06,0.022014226990914303
402,,,,-3.694e-06,-0.88,,8.703878456613466e-06,0.022014226990914303
403,,,,-3.692e-06,-0.88,,8.703878456613466e-06,0.022014226990914303
404,,,,-3.69e-06,-0.88,,8.703878456613466e-06,0.022014226990914303
405,,,,-3.688e-06,-0.88,,8.703878456613466e-06,0.022014226990914303
406,,,,-3.686e-06,-0.84,,8.703878456613466e-06,0.02097585206868841
407,,,,-3.684e-06,-0.84,,8.703878456613466e-06,0.02097585206868841
408,,,,-3.682e-06,-0.84,,8.703878456613466e-06,0.02097585206868841
409,,,,-3.68e-06,-0.84,,8.703878456613466e-06,0.02097585206868841
410,,,,-3.678e-06,-0.84,,8.703878456613466e-06,0.02097585206868841
411,,,,-3.676e-06,-0.84,,8.703878456613466e-06,0.02097585206868841
412,,,,-3.674e-06,-0.84,,8.703878456613466e-06,0.02097585206868841
413,,,,-3.672e-06,-0.8,,8.703878456613466e-06,0.019937566301018284
414,,,,-3.67e-06,-0.8,,8.703878456613466e-06,0.019937566301018284
415,,,,-3.668e-06,-0.8,,8.703878456613466e-06,0.019937566301018284
416,,,,-3.666e-06,-0.8,,8.703878456613466e-06,0.019937566301018284
417,,,,-3.664e-06,-0.8,,8.703878456613466e-06,0.019937566301018284
418,,,,-3.662e-06,-0.76,,8.703878456613466e-06,0.01889938438170672
419,,,,-3.66e-06,-0.76,,8.703878456613466e-06,0.01889938438170672
420,,,,-3.658e-06,-0.76,,8.703878456613466e-06,0.01889938438170672
421,,,,-3.656e-06,-0.76,,8.703878456613466e-06,0.01889938438170672
422,,,,-3.654e-06,-0.76,,8.703878456613466e-06,0.01889938438170672
423,,,,-3.652e-06,-0.76,,8.703878456613466e-06,0.01889938438170672
424,,,,-3.65e-06,-0.72,,8.703878456613466e-06,0.01786132441918851
425,,,,-3.648e-06,-0.72,,8.703878456613466e-06,0.01786132441918851
426,,,,-3.646e-06,-0.72,,8.703878456613466e-06,0.01786132441918851
427,,,,-3.644e-06,-0.72,,8.703878456613466e-06,0.01786132441918851
428,,,,-3.642e-06,-0.72,,8.703878456613466e-06,0.01786132441918851
429,,,,-3.64e-06,-0.72,,8.703878456613466e-06,0.01786132441918851
430,,,,-3.638e-06,-0.68,,8.703878456613466e-06,0.016823408988891043
431,,,,-3.636e-06,-0.68,,8.703878456613466e-06,0.016823408988891043
432,,,,-3.634e-06,-0.68,,8.703878456613466e-06,0.016823408988891043
433,,,,-3.632e-06,-0.68,,8.703878456613466e-06,0.016823408988891043
434,,,,-3.63e-06,-0.68,,8.703878456613466e-06,0.016823408988891043
435,,,,-3.628e-06,-0.64,,8.703878456613466e-06,0.015785666600036247
436,,,,-3.626e-06,-0.64,,8.703878456613466e-06,0.015785666600036247
437,,,,-3.624e-06,-0.64,,8.703878456613466e-06,0.015785666600036247
438,,,,-3.622e-06,-0.64,,8.703878456613466e-06,0.015785666600036247
439,,,,-3.62e-06,-0.64,,8.703878456613466e-06,0.015785666600036247
440,,,,-3.618e-06,-0.64,,8.703878456613466e-06,0.015785666600036247
441,,,,-3.616e-06,-0.64,,8.703878456613466e-06,0.015785666600036247
442,,,,-3.614e-06,-0.6,,8.703878456613466e-06,0.014748133780499143
443,,,,-3.612e-06,-0.6,,8.703878456613466e-06,0.014748133780499143
444,,,,-3.61e-06,-0.6,,8.703878456613466e-06,0.014748133780499143
445,,,,-3.608e-06,-0.6,,8.703878456613466e-06,0.014748133780499143
446,,,,-3.606e-06,-0.6,,8.703878456613466e-06,0.014748133780499143
447,,,,-3.604e-06,-0.56,,8.703878456613466e-06,0.013710858106168993
448,,,,-3.602e-06,-0.56,,8.703878456613466e-06,0.013710858106168993
449,,,,-3.6e-06,-0.56,,8.703878456613466e-06,0.013710858106168993
450,,,,-3.598e-06,-0.56,,8.703878456613466e-06,0.013710858106168993
451,,,,-3.596e-06,-0.56,,8.703878456613466e-06,0.013710858106168993
452,,,,-3.594e-06,-0.56,,8.703878456613466e-06,0.013710858106168993
453,,,,-3.592e-06,-0.52,,8.703878456613466e-06,0.012673902714140579
454,,,,-3.59e-06,-0.52,,8.703878456613466e-06,0.012673902714140579
455,,,,-3.588e-06,-0.52,,8.703878456613466e-06,0.012673902714140579
456,,,,-3.586e-06,-0.52,,8.703878456613466e-06,0.012673902714140579
457,,,,-3.584e-06,-0.52,,8.703878456613466e-06,0.012673902714140579
458,,,,-3.582e-06,-0.52,,8.703878456613466e-06,0.012673902714140579
459,,,,-3.58e-06,-0.48,,8.703878456613466e-06,0.01163735322173818
460,,,,-3.578e-06,-0.48,,8.703878456613466e-06,0.01163735322173818
461,,,,-3.576e-06,-0.48,,8.703878456613466e-06,0.01163735322173818
462,,,,-3.574e-06,-0.48,,8.703878456613466e-06,0.01163735322173818
463,,,,-3.572e-06,-0.48,,8.703878456613466e-06,0.01163735322173818
464,,,,-3.57e-06,-0.44,,8.703878456613466e-06,0.010601328690664201
465,,,,-3.568e-06,-0.44,,8.703878456613466e-06,0.010601328690664201
466,,,,-3.566e-06,-0.44,,8.703878456613466e-06,0.010601328690664201
467,,,,-3.564e-06,-0.44,,8.703878456613466e-06,0.010601328690664201
468,,,,-3.562e-06,-0.44,,8.703878456613466e-06,0.010601328690664201
469,,,,-3.56e-06,-0.44,,8.703878456613466e-06,0.010601328690664201
470,,,,-3.558e-06,-0.4,,8.703878456613466e-06,0.009565999686781302
471,,,,-3.556e-06,-0.4,,8.703878456613466e-06,0.009565999686781302
472,,,,-3.554e-06,-0.4,,8.703878456613466e-06,0.009565999686781302
473,,,,-3.552e-06,-0.4,,8.703878456613466e-06,0.009565999686781302
474,,,,-3.55e-06,-0.4,,8.703878456613466e-06,0.009565999686781302
475,,,,-3.548e-06,-0.4,,8.703878456613466e-06,0.009565999686781302
476,,,,-3.546e-06,-0.36,,8.703878456613466e-06,0.008531619424675481
477,,,,-3.544e-06,-0.36,,8.703878456613466e-06,0.008531619424675481
478,,,,-3.542e-06,-0.36,,8.703878456613466e-06,0.008531619424675481
479,,,,-3.54e-06,-0.36,,8.703878456613466e-06,0.008531619424675481
480,,,,-3.538e-06,-0.36,,8.703878456613466e-06,0.008531619424675481
481,,,,-3.536e-06,-0.32,,8.703878456613466e-06,0.0074985805328408655
482,,,,-3.534e-06,-0.32,,8.703878456613466e-06,0.0074985805328408655
483,,,,-3.532e-06,-0.32,,8.703878456613466e-06,0.0074985805328408655
484,,,,-3.53e-06,-0.32,,8.703878456613466e-06,0.0074985805328408655
485,,,,-3.528e-06,-0.32,,8.703878456613466e-06,0.0074985805328408655
486,,,,-3.526e-06,-0.32,,8.703878456613466e-06,0.0074985805328408655
487,,,,-3.524e-06,-0.28,,8.703878456613466e-06,0.006467525802615713
488,,,,-3.522e-06,-0.28,,8.703878456613466e-06,0.006467525802615713
489,,,,-3.52e-06,-0.28,,8.703878456613466e-06,0.006467525802615713
490,,,,-3.518e-06,-0.28,,8.703878456613466e-06,0.006467525802615713
491,,,,-3.516e-06,-0.28,,8.703878456613466e-06,0.006467525802615713
492,,,,-3.514e-06,-0.24,,8.703878456613466e-06,0.005439583624460608
493,,,,-3.512e-06,-0.24,,8.703878456613466e-06,0.005439583624460608
494,,,,-3.51e-06,-0.24,,8.703878456613466e-06,0.005439583624460608
495,,,,-3.508e-06,-0.24,,8.703878456613466e-06,0.005439583624460608
496,,,,-3.506e-06,-0.24,,8.703878456613466e-06,0.005439583624460608
497,,,,-3.504e-06,-0.24,,8.703878456613466e-06,0.005439583624460608
498,,,,-3.502e-06,-0.2,,8.703878456613466e-06,0.0044169276660932545
499,,,,-3.5e-06,-0.2,,8.703878456613466e-06,0.0044169276660932545
500,,,,-3.498e-06,-0.2,,8.703878456613466e-06,0.0044169276660932545
501,,,,-3.496e-06,-0.2,,8.703878456613466e-06,0.0044169276660932545
502,,,,-3.494e-06,-0.2,,8.703878456613466e-06,0.0044169276660932545
503,,,,-3.492e-06,-0.2,,8.703878456613466e-06,0.0044169276660932545
504,,,,-3.49e-06,-0.16,,8.703878456613466e-06,0.0034043251912089707
505,,,,-3.488e-06,-0.16,,8.703878456613466e-06,0.0034043251912089707
506,,,,-3.486e-06,-0.16,,8.703878456613466e-06,0.0034043251912089707
507,,,,-3.484e-06,-0.16,,8.703878456613466e-06,0.0034043251912089707
508,,,,-3.482e-06,-0.16,,8.703878456613466e-06,0.0034043251912089707
509,,,,-3.48e-06,-0.12,,8.703878456613466e-06,0.002414458532984155
510,,,,-3.478e-06,-0.12,,8.703878456613466e-06,0.002414458532984155
511,,,,-3.476e-06,-0.12,,8.703878456613466e-06,0.002414458532984155
512,,,,-3.474e-06,-0.12,,8.703878456613466e-06,0.002414458532984155
513,,,,-3.472e-06,-0.12,,8.703878456613466e-06,0.002414458532984155
514,,,,-3.47e-06,-0.08,,8.703878456613466e-06,0.001493248139962009
515,,,,-3.468e-06,-0.08,,8.703878456613466e-06,0.001493248139962009
516,,,,-3.466e-06,-0.08,,8.703878456613466e-06,0.001493248139962009
517,,,,-3.464e-06,-0.08,,8.703878456613466e-06,0.001493248139962009
518,,,,-3.462e-06,-0.08,,8.703878456613466e-06,0.001493248139962009
519,,,,-3.46e-06,-0.08,,8.703878456613466e-06,0.001493248139962009
520,,,,-3.458e-06,-0.04,,8.703878456613466e-06,0.0008888025694719834
521,,,,-3.456e-06,-0.04,,8.703878456613466e-06,0.0008888025694719834
522,,,,-3.454e-06,-0.04,,8.703878456613466e-06,0.0008888025694719834
523,,,,-3.452e-06,-0.04,,8.703878456613466e-06,0.0008888025694719834
524,,,,-3.45e-06,-0.04,,8.703878456613466e-06,0.0008888025694719834
525,,,,-3.448e-06,0.0,,8.703878456613466e-06,0.0012288816084147407
526,,,,-3.446e-06,0.0,,8.703878456613466e-06,0.0012288816084147407
527,,,,-3.444e-06,0.0,,8.703878456613466e-06,0.0012288816084147407
528,,,,-3.442e-06,0.0,,8.703878456613466e-06,0.0012288816084147407
529,,,,-3.44e-06,0.0,,8.703878456613466e-06,0.0012288816084147407
530,,,,-3.438e-06,0.04,,8.703878456613466e-06,0.002095311434488916
531,,,,-3.436e-06,0.04,,8.703878456613466e-06,0.002095311434488916
532,,,,-3.434e-06,0.04,,8.703878456613466e-06,0.002095311434488916
533,,,,-3.432e-06,0.04,,8.703878456613466e-06,0.002095311434488916
534,,,,-3.43e-06,0.04,,8.703878456613466e-06,0.002095311434488916
535,,,,-3.428e-06,0.04,,8.703878456613466e-06,0.002095311434488916
536,,,,-3.426e-06,0.08,,8.703878456613466e-06,0.003070913546080384
537,,,,-3.424e-06,0.08,,8.703878456613466e-06,0.003070913546080384
538,,,,-3.422e-06,0.08,,8.703878456613466e-06,0.003070913546080384
539,,,,-3.42e-06,0.08,,8.703878456613466e-06,0.003070913546080384
540,,,,-3.418e-06,0.08,,8.703878456613466e-06,0.003070913546080384
541,,,,-3.416e-06,0.12,,8.703878456613466e-06,0.004078074301370685
542,,,,-3.414e-06,0.12,,8.703878456613466e-06,0.004078074301370685
543,,,,-3.412e-06,0.12,,8.703878456613466e-06,0.004078074301370685
544,,,,-3.41e-06,0.12,,8.703878456613466e-06,0.004078074301370685
545,,,,-3.408e-06,0.12,,8.703878456613466e-06,0.004078074301370685
546,,,,-3.406e-06,0.16,,8.703878456613466e-06,0.005098124165563251
547,,,,-3.404e-06,0.16,,8.703878456613466e-06,0.005098124165563251
548,,,,-3.402e-06,0.16,,8.703878456613466e-06,0.005098124165563251
549,,,,-3.4e-06,0.16,,8.703878456613466e-06,0.005098124165563251
550,,,,-3.398e-06,0.16,,8.703878456613466e-06,0.005098124165563251
551,,,,-3.396e-06,0.16,,8.703878456613466e-06,0.005098124165563251
552,,,,-3.394e-06,0.2,,8.703878456613466e-06,0.006124626519837761
553,,,,-3.392e-06,0.2,,8.703878456613466e-06,0.006124626519837761
554,,,,-3.39e-06,0.2,,8.703878456613466e-06,0.006124626519837761
555,,,,-3.388e-06,0.2,,8.703878456613466e-06,0.006124626519837761
556,,,,-3.386e-06,0.2,,8.703878456613466e-06,0.006124626519837761
557,,,,-3.384e-06,0.24,,8.703878456613466e-06,0.007154804679898676
558,,,,-3.382e-06,0.24,,8.703878456613466e-06,0.007154804679898676
559,,,,-3.38e-06,0.24,,8.703878456613466e-06,0.007154804679898676
560,,,,-3.378e-06,0.24,,8.703878456613466e-06,0.007154804679898676
561,,,,-3.376e-06,0.24,,8.703878456613466e-06,0.007154804679898676
562,,,,-3.374e-06,0.24,,8.703878456613466e-06,0.007154804679898676
563,,,,-3.372e-06,0.28,,8.703878456613466e-06,0.00818727121863567
564,,,,-3.37e-06,0.28,,8.703878456613466e-06,0.00818727121863567
565,,,,-3.368e-06,0.28,,8.703878456613466e-06,0.00818727121863567
566,,,,-3.366e-06,0.28,,8.703878456613466e-06,0.00818727121863567
567,,,,-3.364e-06,0.28,,8.703878456613466e-06,0.00818727121863567
568,,,,-3.362e-06,0.28,,8.703878456613466e-06,0.00818727121863567
569,,,,-3.36e-06,0.32,,8.703878456613466e-06,0.009221257506842544
570,,,,-3.358e-06,0.32,,8.703878456613466e-06,0.009221257506842544
571,,,,-3.356e-06,0.32,,8.703878456613466e-06,0.009221257506842544
572,,,,-3.354e-06,0.32,,8.703878456613466e-06,0.009221257506842544
573,,,,-3.352e-06,0.32,,8.703878456613466e-06,0.009221257506842544
574,,,,-3.35e-06,0.36,,8.703878456613466e-06,0.010256303915519467
575,,,,-3.348e-06,0.36,,8.703878456613466e-06,0.010256303915519467
576,,,,-3.346e-06,0.36,,8.703878456613466e-06,0.010256303915519467
577,,,,-3.344e-06,0.36,,8.703878456613466e-06,0.010256303915519467
578,,,,-3.342e-06,0.36,,8.703878456613466e-06,0.010256303915519467
579,,,,-3.34e-06,0.4,,8.703878456613466e-06,0.01129211893346417
580,,,,-3.338e-06,0.4,,8.703878456613466e-06,0.01129211893346417
581,,,,-3.336e-06,0.4,,8.703878456613466e-06,0.01129211893346417
582,,,,-3.334e-06,0.4,,8.703878456613466e-06,0.01129211893346417
583,,,,-3.332e-06,0.4,,8.703878456613466e-06,0.01129211893346417
584,,,,-3.33e-06,0.44,,8.703878456613466e-06,0.012328508831464573
585,,,,-3.328e-06,0.44,,8.703878456613466e-06,0.012328508831464573
586,,,,-3.326e-06,0.44,,8.703878456613466e-06,0.012328508831464573
587,,,,-3.324e-06,0.44,,8.703878456613466e-06,0.012328508831464573
588,,,,-3.322e-06,0.44,,8.703878456613466e-06,0.012328508831464573
589,,,,-3.32e-06,0.44,,8.703878456613466e-06,0.012328508831464573
590,,,,-3.318e-06,0.48,,8.703878456613466e-06,0.013365339876243327
591,,,,-3.316e-06,0.48,,8.703878456613466e-06,0.013365339876243327
592,,,,-3.314e-06,0.48,,8.703878456613466e-06,0.013365339876243327
593,,,,-3.312e-06,0.48,,8.703878456613466e-06,0.013365339876243327
594,,,,-3.31e-06,0.48,,8.703878456613466e-06,0.013365339876243327
595,,,,-3.308e-06,0.48,,8.703878456613466e-06,0.013365339876243327
596,,,,-3.306e-06,0.52,,8.703878456613466e-06,0.01440251679420996
597,,,,-3.304e-06,0.52,,8.703878456613466e-06,0.01440251679420996
598,,,,-3.302e-06,0.52,,8.703878456613466e-06,0.01440251679420996
599,,,,-3.3e-06,0.52,,8.703878456613466e-06,0.01440251679420996
600,,,,-3.298e-06,0.52,,8.703878456613466e-06,0.01440251679420996
601,,,,-3.296e-06,0.52,,8.703878456613466e-06,0.01440251679420996
602,,,,-3.294e-06,0.56,,8.703878456613466e-06,0.015439969883633194
603,,,,-3.292e-06,0.56,,8.703878456613466e-06,0.015439969883633194
604,,,,-3.29e-06,0.56,,8.703878456613466e-06,0.015439969883633194
605,,,,-3.288e-06,0.56,,8.703878456613466e-06,0.015439969883633194
606,,,,-3.286e-06,0.56,,8.703878456613466e-06,0.015439969883633194
607,,,,-3.284e-06,0.6,,8.703878456613466e-06,0.016477646980303344
608,,,,-3.282e-06,0.6,,8.703878456613466e-06,0.016477646980303344
609,,,,-3.28e-06,0.6,,8.703878456613466e-06,0.016477646980303344
610,,,,-3.278e-06,0.6,,8.703878456613466e-06,0.016477646980303344
611,,,,-3.276e-06,0.6,,8.703878456613466e-06,0.016477646980303344
612,,,,-3.274e-06,0.6,,8.703878456613466e-06,0.016477646980303344
613,,,,-3.272e-06,0.64,,8.703878456613466e-06,0.01751550827145761
614,,,,-3.27e-06,0.64,,8.703878456613466e-06,0.01751550827145761
615,,,,-3.268e-06,0.64,,8.703878456613466e-06,0.01751550827145761
616,,,,-3.266e-06,0.64,,8.703878456613466e-06,0.01751550827145761
617,,,,-3.264e-06,0.64,,8.703878456613466e-06,0.01751550827145761
618,,,,-3.262e-06,0.64,,8.703878456613466e-06,0.01751550827145761
619,,,,-3.26e-06,0.68,,8.703878456613466e-06,0.018553522846281784
620,,,,-3.258e-06,0.68,,8.703878456613466e-06,0.018553522846281784
621,,,,-3.256e-06,0.68,,8.703878456613466e-06,0.018553522846281784
622,,,,-3.254e-06,0.68,,8.703878456613466e-06,0.018553522846281784
623,,,,-3.252e-06,0.68,,8.703878456613466e-06,0.018553522846281784
624,,,,-3.25e-06,0.72,,8.703878456613466e-06,0.019591666340755702
625,,,,-3.248e-06,0.72,,8.703878456613466e-06,0.019591666340755702
626,,,,-3.246e-06,0.72,,8.703878456613466e-06,0.019591666340755702
627,,,,-3.244e-06,0.72,,8.703878456613466e-06,0.019591666340755702
628,,,,-3.242e-06,0.72,,8.703878456613466e-06,0.019591666340755702
629,,,,-3.24e-06,0.72,,8.703878456613466e-06,0.019591666340755702
630,,,,-3.238e-06,0.76,,8.703878456613466e-06,0.02062991929231668
631,,,,-3.236e-06,0.76,,8.703878456613466e-06,0.02062991929231668
632,,,,-3.234e-06,0.76,,8.703878456613466e-06,0.02062991929231668
633,,,,-3.232e-06,0.76,,8.703878456613466e-06,0.02062991929231668
634,,,,-3.23e-06,0.76,,8.703878456613466e-06,0.02062991929231668
635,,,,-3.228e-06,0.76,,8.703878456613466e-06,0.02062991929231668
636,,,,-3.226e-06,0.76,,8.703878456613466e-06,0.02062991929231668
637,,,,-3.224e-06,0.8,,8.703878456613466e-06,0.02166826596678885
638,,,,-3.222e-06,0.8,,8.703878456613466e-06,0.02166826596678885
639,,,,-3.22e-06,0.8,,8.703878456613466e-06,0.02166826596678885
640,,,,-3.218e-06,0.8,,8.703878456613466e-06,0.02166826596678885
641,,,,-3.216e-06,0.8,,8.703878456613466e-06,0.02166826596678885
642,,,,-3.214e-06,0.8,,8.703878456613466e-06,0.02166826596678885
643,,,,-3.212e-06,0.84,,8.703878456613466e-06,0.02270669350670634
644,,,,-3.21e-06,0.84,,8.703878456613466e-06,0.02270669350670634
645,,,,-3.208e-06,0.84,,8.703878456613466e-06,0.02270669350670634
646,,,,-3.206e-06,0.84,,8.703878456613466e-06,0.02270669350670634
647,,,,-3.204e-06,0.84,,8.703878456613466e-06,0.02270669350670634
648,,,,-3.202e-06,0.84,,8.703878456613466e-06,0.02270669350670634
649,,,,-3.2e-06,0.88,,8.703878456613466e-06,0.02374519130281961
650,,,,-3.198e-06,0.88,,8.703878456613466e-06,0.02374519130281961
651,,,,-3.196e-06,0.88,,8.703878456613466e-06,0.02374519130281961
652,,,,-3.194e-06,0.88,,8.703878456613466e-06,0.02374519130281961
653,,,,-3.192e-06,0.88,,8.703878456613466e-06,0.02374519130281961
654,,,,-3.19e-06,0.92,,8.703878456613466e-06,0.02478375052342764
655,,,,-3.188e-06,0.92,,8.703878456613466e-06,0.02478375052342764
656,,,,-3.186e-06,0.92,,8.703878456613466e-06,0.02478375052342764
657,,,,-3.184e-06,0.92,,8.703878456613466e-06,0.02478375052342764
658,,,,-3.182e-06,0.92,,8.703878456613466e-06,0.02478375052342764
659,,,,-3.18e-06,0.92,,8.703878456613466e-06,0.02478375052342764
660,,,,-3.178e-06,0.92,,8.703878456613466e-06,0.02478375052342764
661,,,,-3.176e-06,0.96,,8.703878456613466e-06,0.02582236375716793
662,,,,-3.174e-06,0.96,,8.703878456613466e-06,0.02582236375716793
663,,,,-3.172e-06,0.96,,8.703878456613466e-06,0.02582236375716793
664,,,,-3.17e-06,0.96,,8.703878456613466e-06,0.02582236375716793
665,,,,-3.168e-06,0.96,,8.703878456613466e-06,0.02582236375716793
666,,,,-3.166e-06,0.96,,8.703878456613466e-06,0.02582236375716793
667,,,,-3.164e-06,1.0,,8.703878456613466e-06,0.026861024738596626
668,,,,-3.162e-06,1.0,,8.703878456613466e-06,0.026861024738596626
669,,,,-3.16e-06,1.0,,8.703878456613466e-06,0.026861024738596626
670,,,,-3.158e-06,1.0,,8.703878456613466e-06,0.026861024738596626
671,,,,-3.156e-06,1.0,,8.703878456613466e-06,0.026861024738596626
672,,,,-3.154e-06,1.0,,8.703878456613466e-06,0.026861024738596626
673,,,,-3.152e-06,1.0,,8.703878456613466e-06,0.026861024738596626
674,,,,-3.15e-06,1.04,,8.703878456613466e-06,0.027899728135010557
675,,,,-3.148e-06,1.04,,8.703878456613466e-06,0.027899728135010557
676,,,,-3.146e-06,1.04,,8.703878456613466e-06,0.027899728135010557
677,,,,-3.144e-06,1.04,,8.703878456613466e-06,0.027899728135010557
678,,,,-3.142e-06,1.04,,8.703878456613466e-06,0.027899728135010557
679,,,,-3.14e-06,1.04,,8.703878456613466e-06,0.027899728135010557
680,,,,-3.138e-06,1.08,,8.703878456613466e-06,0.028938469379141324
681,,,,-3.136e-06,1.04,,8.703878456613466e-06,0.027899728135010557
682,,,,-3.134e-06,1.08,,8.703878456613466e-06,0.028938469379141324
683,,,,-3.132e-06,1.08,,8.703878456613466e-06,0.028938469379141324
684,,,,-3.13e-06,1.08,,8.703878456613466e-06,0.028938469379141324
685,,,,-3.128e-06,1.08,,8.703878456613466e-06,0.028938469379141324
686,,,,-3.126e-06,1.08,,8.703878456613466e-06,0.028938469379141324
687,,,,-3.124e-06,1.12,,8.703878456613466e-06,0.029977244536606436
688,,,,-3.122e-06,1.12,,8.703878456613466e-06,0.029977244536606436
689,,,,-3.12e-06,1.12,,8.703878456613466e-06,0.029977244536606436
690,,,,-3.118e-06,1.12,,8.703878456613466e-06,0.029977244536606436
691,,,,-3.116e-06,1.12,,8.703878456613466e-06,0.029977244536606436
692,,,,-3.114e-06,1.12,,8.703878456613466e-06,0.029977244536606436
693,,,,-3.112e-06,1.12,,8.703878456613466e-06,0.029977244536606436
694,,,,-3.11e-06,1.16,,8.703878456613466e-06,0.031016050199977108
695,,,,-3.108e-06,1.16,,8.703878456613466e-06,0.031016050199977108
696,,,,-3.106e-06,1.16,,8.703878456613466e-06,0.031016050199977108
697,,,,-3.104e-06,1.16,,8.703878456613466e-06,0.031016050199977108
698,,,,-3.102e-06,1.16,,8.703878456613466e-06,0.031016050199977108
699,,,,-3.1e-06,1.2,,8.703878456613466e-06,0.03205488340343012
700,,,,-3.098e-06,1.2,,8.703878456613466e-06,0.03205488340343012
701,,,,-3.096e-06,1.2,,8.703878456613466e-06,0.03205488340343012
702,,,,-3.094e-06,1.2,,8.703878456613466e-06,0.03205488340343012
703,,,,-3.092e-06,1.2,,8.703878456613466e-06,0.03205488340343012
704,,,,-3.09e-06,1.2,,8.703878456613466e-06,0.03205488340343012
705,,,,-3.088e-06,1.2,,8.703878456613466e-06,0.03205488340343012
706,,,,-3.086e-06,1.2,,8.703878456613466e-06,0.03205488340343012
707,,,,-3.084e-06,1.24,,8.703878456613466e-06,0.03309374155346446
708,,,,-3.082e-06,1.24,,8.703878456613466e-06,0.03309374155346446
709,,,,-3.08e-06,1.24,,8.703878456613466e-06,0.03309374155346446
710,,,,-3.078e-06,1.24,,8.703878456613466e-06,0.03309374155346446
711,,,,-3.076e-06,1.24,,8.703878456613466e-06,0.03309374155346446
712,,,,-3.074e-06,1.24,,8.703878456613466e-06,0.03309374155346446
